0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.3957005326661952,1.144757218060295,0.0653092842621123,-0.4446838401621609,0.0603911989509813,-1.0386233189866492,-0.4686544989955573,-2.36889055105094,0.9505469950956312,0.9697434921630796,0.4484078984995547,0.2201159554499136,0.3513740528584333,1.0617566721547569,0.9215514875681786
-1.048269060521571,-0.1715668230050143,-0.8859048452072688,-0.1285651923249919,2.1473346059766354,0.8484195922342643,1.0112947435506336,0.5810131092362347,0.0743069952717779,-0.905920661301222,0.278219992725374,-1.0156998518996028,1.2105983278330623,0.3301296899846627,0.8891370394924051
-0.6414873386778986,1.349929417891402,0.5012742664516968,1.24415226952125,0.3311591119952607,-0.1271188494497946,0.3406582226406172,1.1335097653401285,1.1567843001998377,-0.1877995415964717,0.4192128103570636,-0.8894126511075631,2.2184347602578187,1.0476801348425089,-0.8180034911530767
-0.175427826085649,0.1203610120339664,0.3860239060833017,1.2939255539341723,-0.7024045773118358,0.3236251281850558,0.9035972875376462,1.1188278205621986,0.2210401496931021,-1.680859925515113,-0.4600442955689071,1.1789289776008007,-0.5249369892965104,0.1455600944989921,0.5765426366872589
-0.1912358557953234,0.317095347325644,-0.5984831398231899,-2.402660088915012,1.2721222763760496,-0.2178073227869686,2.916374888906457,0.8957983893940892,0.8210342380000325,-0.5305801965484578,0.1313688338394384,-0.589357705930969,-1.3263068109912284,-0.5464161459779598,1.7334293539863703
-1.2842432088833118,0.5635938614624962,-1.497849169513805,-0.7089069575745562,0.7594719058494279,-1.02368176185043,-1.1747764434121453,-1.3269919334625069,-0.7729258658535452,0.2061963814348253,0.33575379331153,0.3525780095276662,-0.912092001262754,0.4110828843850524,1.034617955134812
1.5191825340288792,-1.3257132955061668,-0.2272796866561977,2.510282602914748,0.5924030930087781,1.543217193741765,1.1230438363253747,-1.012614698478918,0.2627048668501235,2.123581387515121,0.0442905352231168,0.9418891948191052,-1.3447045010162324,-1.072434186566987,-1.4964678010773254
0.4441517035526432,-0.565422768753265,1.3180113558377304,1.431485127623403,0.8372155841444225,-1.3467331843945,0.2556147558138729,-0.0638867512098357,-1.6578478698886014,0.4047730751298275,0.103383198879033,0.0131846931764478,1.6663227709978563,0.0005496775289928,0.0023847097362439
-0.1350813703429047,0.1445059602652244,-0.8976394830590418,1.856035983759745,-0.2008372033011296,-0.539537014219076,-0.3441122796737319,0.50984343002353,1.4882165950270687,-1.560498998391237,-0.3941216346610773,0.4760052317318787,-0.2035226509551639,-1.658129157866882,-0.9118174641987736
0.5096647076980211,-0.9506203124802788,-0.4859990580818174,0.3182118704298799,1.932992449558667,1.0391432624334769,0.165161488084256,1.055012615148451,1.3805293889491483,-0.5721186063023078,-1.555963177551322,0.9121919850537932,-0.3223972761693419,-0.7926794822645301,-0.4557549237053089
-2.5993221314366437,-0.3460382067499642,1.8557723117148135,1.2723840355328109,-1.7431979886679383,0.2392361533674762,-0.2885687898308599,1.6031197237864787,-0.4200198211661553,-0.04970645638697,-2.0023740474773257,-0.8709615838433278,-1.7273590395527545,-0.1246489404248716,1.5418085668157582
-0.8065403821064044,-0.541121700314575,1.0736011041472016,0.4333616371726451,1.110743609067443,-1.405565320495739,1.129985562863276,-1.021243632303616,1.1195586424448134,0.1817313140530329,0.978877169388987,0.103477570005046,0.0510242146871553,-1.8758517644106985,-1.555022844853557
0.2818206257778817,0.123695857260641,-0.6147885613802316,-0.4578880870120233,0.6052180231966807,-0.2044051839603296,-0.8868350753781691,0.5882206997449962,-1.629555937441144,-0.4942212897518779,0.3557586411156546,0.0958508338346535,-1.2935699572157104,-0.6725773263269192,-0.4919714901902
0.6929593606198157,-0.4056220437418447,0.4455037207435854,-2.125115148598109,0.4637021390048524,-0.2639635397835176,0.0391279949733285,1.4352797149969077,2.2168409798653657,-0.801893574105147,0.637694605402093,-1.0090563883236292,0.1887219579856923,-0.1819620629844077,0.88292090777898
-0.709572693687088,0.5139720942322507,0.0021819109969263,-1.7153286224981372,-1.230968247104091,-0.7556614176643623,1.3821272139148224,0.1292892116518265,2.216446107740215,0.2274691922273584,-0.7932225177072808,1.1720886837350115,-0.1719074532926573,1.0969636636594096,0.9461745052307602
0.6981873580288925,-0.2729447477246052,-0.7543603735645247,-0.4983430338978668,0.6640738197520061,0.3895930200206302,-0.9581206330856814,-3.296380526317869,0.6709824633241175,0.4618744470248586,0.012965343630978,-0.0326947491777983,-0.2128193454799033,-0.7815733084475811,1.0975572590256182
-2.311995585364909,-1.6543673600697026,0.8381733621509168,1.0027390199033468,-0.4193046851928382,1.3337497231563942,0.2266914012075807,-1.2865158824164316,-0.9045281784102293,-0.1772760521005446,1.413132022286974,0.2293683608982904,-0.7693727764417372,0.0031637237693833,-0.1471881176977436
-0.2061103708529964,0.2454649142919443,-0.5884701250901251,-0.5081080295698837,-0.4948116976293526,0.4442222227979809,0.6720489437308221,0.5166423138399292,-1.3337515591002966,-0.6633271939119243,-0.777961328758736,-1.1657920039832474,-0.7861310377659709,-0.4251036713043555,0.6483672199726223
-0.2961128814828993,0.7986522653596265,-0.5448858208466744,-1.1324378349479294,1.5554442715489467,0.8253290126016224,1.91132133616389,-0.959172864554371,-0.0940185552601878,-0.2466941261706581,-1.3399457322608523,-0.6561619760444011,-1.3366032729707005,0.197256582865241,-0.5988264370044499
0.4060640770811593,-0.491049633472977,0.5509759763500016,0.5214645246028645,0.5097412160282637,0.7378539836236719,0.1025964718954382,-1.3168570598365903,-0.0771824946904067,0.2562371741123262,0.6785521394900222,-0.8471337385373049,-0.07064849861516,-0.4666165846264494,-1.4747850143035808
0.9163399401802016,0.5674572101466143,-1.6728032013202043,1.0236751491835854,0.902592586634805,-0.5166039778441808,-0.0193323107803877,-0.0531381356850325,0.1822525579773084,1.479442460222444,0.7918619254642629,-0.7512111197813154,-1.322441313316633,0.016834903150992,-1.6105269859746134
0.6447687329031401,0.5284203971616832,0.3432897002282138,1.25068906616178,-1.7096822808442842,0.8986271592215814,0.7644161016441702,-0.812493085067688,0.8629683931855703,0.163575183252583,-0.6068002870255731,-0.5515195979724226,0.8863018990651965,1.577988912337678,-1.1751390682670972
-0.3617744953847888,-1.474942271778649,-1.5969907279453952,0.7920158958915468,0.9139758845935396,-0.842503198110065,0.2216080804790325,0.5724120809562001,0.1700887204256425,-1.1669143932769357,0.4763420578095523,0.8517754373488485,1.4423878694130423,-0.3137247048172497,-0.3271908584911985
-1.204538372842555,-0.4471272916264598,-2.3341850096917467,0.2553132068544461,0.9375527163511757,2.1564076241937244,1.4385050424588006,1.0090010131228515,-0.0863880359130246,-0.2283314540660997,-0.7185736013751315,-0.3620877784011771,-0.0116726113498922,-0.234888967228416,-0.2712194520290463
0.2058098285053843,-0.7946743717712667,-0.2022084783785038,0.8723913524092,-1.4975784981504352,1.0911911716420484,-0.3954280383844481,-0.2758900922113735,0.2596540780137196,0.5222509736967795,-0.6373021817965745,-0.4237409898065277,-1.734003338842974,0.7303192956407868,0.1267680255818801
-1.6315830941163822,0.3553569909184113,-0.8822808751330548,0.8965775315198187,-0.5828549675626834,1.128745477860744,-1.066552360471102,0.3040188982781355,0.542590039107312,0.1660018454881481,0.0399267399532441,-0.5122752064010312,-0.5332500165087241,1.0772270045364667,0.6319503342893436
0.8121544567274105,0.7758090514463072,-1.1858026867475608,-0.0656948610495811,0.8489761309677074,0.0310185537797791,-0.3401642149269483,1.0532317412694143,-0.0315504154630457,1.4290333245313502,0.7634907738475458,-0.6571410726230262,3.058495710872584,1.4824417917219026,0.8762547700205217
-1.585032297531146,-1.9204904592427965,0.7676065855989868,-0.3211405819476294,-0.4039760741040942,-1.1333324475777615,1.0624676901137986,-0.9635793837465974,0.0812011898460565,0.5117596304453087,-0.3640493215926885,1.5981733693999003,0.5675878226725585,-1.1821911998283012,2.4310435536515267
-0.80717279240914,-0.345621989793566,1.3527971005087636,-0.2483805172169204,1.4059698613439051,-0.4893344362518681,0.4087972457478258,1.015966160851517,0.1782114806579224,0.2932693105407596,-0.7079759215801699,-0.992787204421086,-1.4958724690246732,-1.7293520360208252,1.0984359877056336
-0.8606117962292161,1.9185796378320092,0.1763820657420623,0.1228021434126366,0.6024130209095202,-2.3868876931497547,0.8946463944373159,0.4980315746378339,0.6385728306296123,-0.8167386358931588,0.3657424705179602,-0.0169875662312091,0.4311963496702241,-0.3268028061500193,-1.7097173304496356
-0.2717896891315156,-0.8544177669001135,0.2458265152345728,0.8239140537087328,0.0623219884919035,-0.7339843099759875,-0.8669619266584958,-0.5373199356179171,1.5673411222361615,-0.7941402723867385,2.283883775709331,-0.166209573148536,0.6912365290756367,1.191903982090254,0.4687334565771069
-1.2546607732655353,0.6384169899479358,0.1050653728826706,-0.5337090283473446,1.379010063911904,0.212435966175867,-0.2683595352545384,-1.1766711052174852,-1.6524985693502956,-0.3081140820422433,3.067690780055566,-0.4238146400553005,2.127988251905012,1.0502631299053902,0.5644963805737491
-0.7836863527542274,-0.1575201773948243,-0.1570894337195369,-1.8663951514997148,0.5789301707886841,0.4427457226725673,-0.2198904225842912,0.5650700188190293,0.0616407932981228,-0.4807484064228687,-0.440119686227836,0.1783518771596381,0.4197637847775398,1.935692760189299,0.5575667409071307
1.038906244742275,-0.8378010372594146,1.3846162936593802,0.745545975276332,0.2884992215414434,-0.5565658881688387,-0.5853035580809248,2.6996814176384385,-1.5457811283349976,2.0997176363379086,0.3981585194323723,0.8592833467926313,-0.2745658919010666,-1.905078012967976,-0.5433592335300668
0.3084421112136334,-0.2817817332879525,0.1445571074067235,-0.1367005480920922,-0.4097432421265498,-0.6759303942025613,1.145261927002962,-1.1218677685982137,-0.7704096496186946,0.8195729566774124,-0.5081713500122792,-0.4142383454451142,-0.1378448910586417,0.6404528600463955,0.5467486142953119
0.5504202940650642,0.3613340748966976,0.0626559749146826,2.3091721970107533,0.4344073796069661,0.341051128779695,-0.9928394389861418,0.3991286442752084,-0.1332500872098344,-0.5101446017201409,0.344220759835708,0.4386076917918993,0.1511254361946648,-2.0694030317154453,0.1765279862809659
0.7162804092731865,0.037382991696444,0.0233632859996809,0.8283645500814711,-1.3055620989437091,-0.3278137365883373,-1.4178183841712138,-0.153068853209996,-0.3612927227646496,0.2182276688508815,-0.2197706976424395,-0.1385726348210968,-1.0712851284500076,0.7504020670296223,0.6833797155006491
0.4080378857401448,0.614996042183277,1.025506190189474,-0.7356781203435585,0.3329136930733335,0.8626028680898288,-0.8528533027769803,1.3997672972004591,-1.4220710708632742,0.4308419039567808,0.2472038460856933,-0.4833178851367902,0.5443941783894043,-0.535390234533469,1.336170767159769
-0.7931391074461519,2.2927847462039304,-1.6840478664941003,1.491720557365814,1.7217774740899547,-0.3672130824380066,0.6214469696019391,0.5888276824379215,-0.9248204155396608,0.481749487603771,0.0768058044811932,0.2151397618750838,-0.2368436570123162,0.2039893441036535,1.125744951505777
0.4725901407381192,-0.514660503630694,-1.744987601367576,-1.6804766002604066,1.8937000987495656,0.782086511236595,-0.724815242090591,0.0434811070484384,-1.5349316505798098,-0.7442575907403983,-1.1098386682791654,0.031704518811742,0.6180595973713504,1.72003862111961,0.0084094500744075
-1.6118900310866917,-0.5754097963005577,-0.6549223386075759,-0.0086537311637773,-1.0930077589477094,0.3346286108872049,1.1320677749547812,-0.3820805577491172,0.7117283414305917,-0.3267714818332642,0.4902911505252986,-1.1092857787045811,-1.6909191763616216,1.04488327603267,1.266683821112243
-0.4514591979824607,-1.7503693572078367,-1.2019815796404478,-0.0150472070508611,0.1040644275087883,-0.8323384630356275,2.036682529473637,-1.397031484278205,0.6258249439806358,-0.3096370718879733,0.1335915836368632,-0.5949398185375161,-0.8265908107031579,-0.573095234865641,-1.3939560082406772
0.0089477471248884,-1.0934279540511496,1.2990744689264244,-0.7050544011786937,0.8758997721847724,1.0419327658447168,0.8938280187252347,-1.59433804240921,0.921696162077448,-0.7446055404268207,-0.2808116919916807,-1.9412749042179225,-0.5855654605998961,1.8085226015319045,-0.5586714926493445
0.7814095958023013,0.2894186505990549,-1.1307237258586338,-0.96191917544231,-0.9357335988711454,-0.0854769779734242,0.3709539377777849,-1.6165034594558083,-1.9795538896413976,-1.0393133534814825,0.6847698977231338,-1.0393466283391184,-1.8339564039128016,0.6988610113473618,1.4787326084453296
0.4490122757011658,1.1761851768902027,-0.5267725107907152,0.3590048324548747,0.2410189720604613,-0.50099811942972,-0.0098783915348951,0.5501084263346123,-0.714655938154419,-0.5118388732003781,-2.201575518183028,-0.8454936312461098,0.0195939683401356,0.2626450479412354,-1.8890644776241845
-1.1070147914252728,-1.4091467841157683,0.0424549408398406,0.4525149628943437,0.2694540862293059,-0.591532506114421,-0.1727537156648271,0.2144574652552734,-0.0627821340722325,0.3989278902168018,-0.8349369460584091,-1.0529961867202535,-1.2439273871602956,0.8343842275477397,-0.887066886414634
-1.7796295129661417,1.1221017140902645,-1.023749830131957,1.341512534385049,0.8175485454701384,0.5499817410503777,0.7288999127781989,0.3681116373696575,1.3973868767693187,1.2756420647808857,0.794845868588869,0.2165273372132665,1.0352991878952271,0.024757442604892,1.1023755782402755
-0.162797933478916,0.5432895154907452,0.5029519665795518,0.3901870775816807,-0.8625225945812123,0.9064444703672488,0.0103565972154029,0.0723954464233715,-0.2283608971415035,0.5895289711796932,-1.438555269555782,0.233775814393135,-0.8650333735652347,-0.1242730174285483,0.0980713818839882
0.5564285809049435,0.7612833115868054,-0.5725736655632663,-0.3093397317309026,0.7188932232532546,-0.6340419522203863,0.9180641971363436,-0.0300727817110676,0.1687918835763968,-0.00607069082562,-1.9103599430041367,-0.1848316961780899,-0.7199034203695653,-0.3149630566281503,0.0034326814065299
1.5401006385553189,0.4808782845834048,-1.4515041609436476,0.7370791016255167,0.1034189293750098,1.0377705283868266,-1.3868698282859078,1.9982018604353853,0.2857775160153927,-0.6051891641224867,0.0444424633556418,0.2279958672149703,-0.1813995731340533,0.6807289258800692,-0.662359533098247
1.0427397814003077,0.1450627736801233,-0.4707424526616629,0.7764474075141379,-2.3760131495538626,-1.4071213845884631,0.977724084293587,0.197848588659261,-1.0432006593865455,-2.873132758272368,0.8181566498820982,1.708837731446151,0.4215701720733579,0.5480408379429689,-0.1598989590686615
1.3859317968995102,-1.2529836124485874,1.096432301022899,0.1888689868038781,1.0482678011675628,-0.2694620008475031,0.2144267266967776,0.8106618419480509,1.0112634686232955,1.478591348462258,0.3424827517568304,0.3226935911000744,-0.7879863407147388,0.0360120452024781,-0.0755188092126898
0.4660137038060495,-1.422736433415412,0.8710903310860769,-0.8193401115755354,0.8637493015479624,1.1506913169332789,0.6348019502382232,0.6396630395665557,1.1369564571829334,1.017186014429868,-0.4789633593621876,0.3360086948264804,-1.2976405701645353,-0.1914093757739412,0.7065186006271431
1.275239655623965,-0.9259714157159024,-0.9256356298276932,0.6498271251009742,0.4026743257140055,-0.5817637488506366,0.6157014784328292,0.0787984352443847,0.3361454213821758,-0.6003251827940658,1.0907378155839846,-0.244742326267817,-0.8879801317270131,-0.2786337293489603,-1.2815639711220332
-0.5355695945921777,-1.0984097911901225,-0.9779668284091152,0.2080377374837602,-0.5876103216097215,-0.366179106105327,-0.1981497312020457,-1.1879481795568758,0.6616671673820478,-0.6844473289463046,0.3621052434994646,-0.838110301439201,1.6823142083068483,0.2794955328503449,0.1456078218538243
-1.0031152902038656,2.491068256511298,1.1347820635084844,0.294605764850903,0.8240892419991886,-0.0544690491729075,0.3139301861683982,-2.1013165047455797,-0.9975818800579817,0.2337653125642088,1.3999781969740814,0.3346640007687276,0.9864349924136494,-1.0324392464605097,-0.7500855257479513
-1.0601636434709252,-0.0733408195510006,-0.4014369740407179,1.206827552740965,0.8426887697280571,1.2440762136524723,-0.2000059818927306,-0.0964988798512355,-0.393157680431395,-0.7707345665022071,0.1059903740219008,0.7648612509946177,-0.3651127700221828,-2.18307813451961,0.4804671584163053
0.1139489238895771,0.0003158468324671,-0.4936648476174887,-0.0612120765533362,0.2494412377728788,-0.2881972458948353,2.429855143627956,0.8203193392994851,-0.666490970223444,-0.9780262206289426,0.0593810244429428,-0.0133169222013009,1.0159588290503996,1.921636417698832,0.8138017444795556
-1.4313198002148677,-0.6517605296134696,-2.269406300010941,0.1374705318583962,-1.0569114890365998,0.0701747454686911,0.6472659538334684,-0.2394247358254815,-0.9075032271611876,1.4766404563308737,0.4623431807269878,-0.7950778271171796,-1.3519449314072032,-0.4425502334073689,-0.3686535445706231
0.556343209530654,0.6060125699666011,0.3558511626975013,0.0849926295782047,1.9144068707689383,0.7794163737977998,1.6935820254991254,-1.4167031049228405,0.3231401532314452,-0.5843647228517451,1.149574210638754,-2.272774396982312,-0.0810718205160091,-0.2984832661627932,-2.583219005107922
1.1392328791823807,1.1501984608470568,-0.3622082107186324,-0.2550915770509305,-0.0875103366943925,1.029930497889536,-0.7692010972667065,-1.0271717527286155,-0.4088881268800067,-0.3131359943197097,1.13105565440686,1.7549936752869246,-0.1677939248038914,-0.7065439769378904,-2.324278034101689
1.1103173144479062,-1.0016842964095236,-0.1004593921619696,0.9770002984374444,-0.6235702370209328,0.9900391594069397,-0.5671035517708706,1.3648626906235046,-1.6026760832712352,-0.4586410864472829,1.507215066967933,0.7390411158657842,1.015131798853693,1.422425506862178,1.9180752480068808
1.4259228634931596,-0.53896693303477,-1.3552877674116313,-0.2879336748541791,0.2410978189985642,-0.1243015386634854,0.3863162410380072,0.4292760056785211,-1.5490408606327222,0.2910514467650297,0.58004706703665,-0.0148583719284665,-0.7792938073893854,1.2311679380835148,0.1252366359280741
-0.5238233204625282,-1.95589684599234,-2.463485549897238,-0.1717733271218758,0.5084425452992611,2.979332609703566,-0.5201074877320303,-0.1207553337460192,0.5549068391729851,-1.5016506655850634,-1.11481433675912,-0.7851777991192496,0.5588604323766478,0.3842864299498404,0.6261298140223766
-0.358504045921356,1.0937152584865306,0.0184882706511325,0.1898240146240951,0.505102129281204,0.8950784119243144,1.181229100907939,-0.1959515971701148,-0.409073264281966,-0.1630742147536898,0.3036090646458363,0.2778836430021963,0.6388858853718024,1.4880506420255333,0.1815851786716854
0.2615342559336963,-0.7451309884779724,-0.6218070372904583,0.5813355367728367,1.6764599269579388,-0.9371472963876332,-2.8225498972919887,-0.42353975835805,0.9536891621489164,-0.930635283330572,1.2684455260567695,-0.355679015151414,1.8751925452542728,-2.2705234583144187,-1.3720901173562583
0.3087266310743713,-1.2722001921088384,-0.9980387661793936,-0.2633992944514118,-0.108471275853279,-1.5382654012785622,-0.0770911638081109,0.5933950325101625,0.4683829252388959,-1.4286208385024202,-2.948744382692485,-1.4913507875432048,-0.8071926137871158,-0.3014666996524673,-1.4114631585550423
0.8105599211376979,-1.286552965564936,-0.7866646682429211,-0.568541938576195,0.0382318665570587,1.21643626724532,0.1774110240359371,0.8141999899983622,-0.6547119517022109,-0.1496092633283132,-1.1056765055332929,0.3406874209517965,0.7548103822863172,0.927708375834002,-0.5401924017777936
1.4743285389952825,-0.0045059422021652,0.2629669659676827,-0.6240747377969205,0.5833238887531285,-2.8416767115968806,0.6407370336049119,0.1321610444067343,-2.672135194946045,-0.3814517134711205,1.0897818233937957,-1.1795990503720986,0.0733150502170687,0.6255956716324195,-0.7312487271449707
-0.3985557010404242,-0.0308328521520069,-1.6470647677284784,0.3924209927208742,0.7514012088160871,-0.7600000313547723,0.8607904528370528,-0.823583096023535,-1.100043868743637,0.671045645295979,-0.1377263536304939,0.2696476129001499,1.5588744714756515,-1.361128290129906,-0.4588082535215643
0.8921103414554443,-0.5823225700901513,-1.01998940270269,-0.1985511635677616,0.7537247804199094,-2.088569954390342,-0.1043051085648694,-0.480878601649871,-1.3400160869179822,-2.151414943585884,0.8530907706385396,0.3791827777298378,0.455141613127821,0.0350925971722365,-0.381975385106494
1.1183376709157653,-0.1492048635163103,-1.4250461085966684,-0.1680647279885796,-0.1393842442482717,0.6630895197063111,0.4023901800968932,-0.1741379932022995,-0.2978812505409451,0.6491615526142532,0.7023691033487529,0.0818385131710056,0.6040763278785052,-0.853733316801492,0.3067291317127747
-0.1129933245812735,0.0937472402734299,0.2961130441720107,-0.1745560693405941,-0.3374484360752205,-0.4768153602445337,0.6585666847261905,0.1089977399108416,0.7857440451961003,1.5350194142132685,-1.1374366657940638,0.2324357949358981,-1.751743947357472,-1.9453001183077867,1.9044719766650129
0.087416260787182,0.4921550735217069,-1.036225206649379,-0.075021931647702,-2.0195533444616065,-1.9724893079097492,-1.9103065441549816,-0.1927521312543602,0.0298800139942288,0.873958207110068,-0.518234122380713,-0.8237339349962585,1.9767353731960609,1.4409633361564815,-0.1541795277604583
0.2963427592942968,0.6780815401054774,0.6499693933983229,-0.0953269998235506,0.7171414137597522,0.0090325625928854,0.6051545903090504,-0.9956503361293394,1.746010171324338,-1.140110773028105,0.1216005217038238,0.5822401758674323,-0.8608120230994883,-0.3312156569754706,-0.7989720928710384
-0.1401625645198138,-0.6157601495814271,0.8743718897923547,-1.706116068392186,-0.8677422033423803,-1.4319969654629516,0.3305881316583358,-0.62202002740075,-0.312648272191553,-1.2306148991990629,0.6944827401602917,-0.9010784063187142,0.8194189879181085,-0.0412929364410272,-0.9486261318979587
-1.0656849947112683,0.3895479696738034,-1.5298528543684116,-0.0093489159778528,0.7934791640341714,0.6616168204420839,0.381671617793862,-0.4962801419262194,-0.4128530929917747,-0.972212529341545,-1.287468987273501,-1.997716879168592,-0.6776271474899545,0.6380208450779461,-2.430763846890004
2.215453772112883,0.270348537069259,0.1931636079968437,-0.415694674193128,0.0110530417673026,-0.3290356194129382,0.0190314868886097,0.4827674777793624,0.2005039643080618,0.2817179452221281,0.679169330048673,-1.0683505910399906,1.7667186514065163,0.2666437733583494,1.1698116095124318
-0.5446482757641209,0.2528766852335624,-0.8234864106416473,1.650484852459013,0.0620962249093978,-0.5070224512739593,-1.7504998504326317,-0.0165439484367791,0.3987164118660131,-0.3731777398126783,-0.3483582241371182,-1.0057526232048062,0.572584818964402,0.834499408403809,0.4729001978025673
-1.284305258747313,0.9615241330049864,-0.3375216754492192,-1.4256798866903533,-0.5572214139239702,1.7010441162125371,0.348671225170069,0.8809441036241111,-0.7476565164169019,2.370956632524448,-1.696362413791031,-0.8048725513685056,1.209994165292561,-2.058822515310438,-1.157264482516376
-0.0416607480314018,0.3864617099032225,-0.1987563160751114,0.3514590655759332,-1.8608412114531416,0.6403851726572237,-0.1661657641556088,0.1658534845570508,-0.8499058815826919,0.6812205156429573,-1.8927885578249648,-0.5724073787802455,-1.2391481700161862,0.9738882407338404,1.3453514602579202
-1.980163523995502,0.7762144984126895,1.5457223093717447,-1.7621410408371834,-0.40586110850524,-0.4595167215062032,-0.0289856000742117,0.9589793853573808,0.2002980779347934,0.5265072321827843,-0.0756227840991497,-0.2343693876747171,0.3563152876412564,-0.8656031088546686,1.7108275014889036
-2.399003598984909,-0.268190095165304,-1.0723314693196802,0.1634181236447401,0.7763637068717247,0.2186725460365049,-0.0582775014780673,1.3027408244553358,-1.8626230137120032,-0.1376567738275017,-1.7735225055992467,0.238852562733198,0.1992286682954673,-0.8674309191655788,-0.3206472614880017
-0.3771755904852897,0.0273618631695037,0.1748113456082467,-0.1912133008818001,0.9179219630121872,0.7298045303356847,0.4574453887130153,1.9004952111449755,-0.302573715504399,-0.7187072266571366,-0.5126235952545707,-1.3021556417573577,-1.542313279613133,0.0201179187588632,-0.1605768198645836
0.2431425728498343,0.0327960349565185,-0.3491431798953653,0.199704203169182,0.743957833693954,0.4957535701528921,-1.0171947607512686,0.6631521643174604,0.6220242134707,0.0709676628923856,-0.0467942874588691,-0.6177247153218696,0.4155495192112927,-0.2574736031620721,-0.5636680486737301
0.9463769558258552,-0.5002131409932712,-0.6499568851968047,-0.8381043917790667,-3.147953686420442,0.4233166162103008,-0.0997654016264815,-0.3738556352104319,-0.1742123263913217,0.8135969167297454,0.0798124742744873,1.3531010628629436,1.1893970757668582,-0.2402483867653419,-0.2663630633768559
0.9957619543277064,-1.1952448318913105,-0.0952836973680234,-0.4223615114975104,0.2913194712538173,-0.7832205429090757,-0.1096482583604336,0.641946388977357,-0.5140798398869633,0.765853616788131,-0.2117381836772309,0.5628363404875897,-0.4495033815727322,0.0419195768342394,0.4847509818199114
0.1784750551240045,-0.6902969414231592,0.957864993044808,0.0936822159835266,-0.4134305502348613,1.0068570837559183,-0.5298151246750855,0.4726550653073338,0.0211429343639046,0.9335228493582312,-0.6753060470608283,0.6684434826983631,-0.9051862854999884,-0.7890447644249965,0.3501751554013507
-1.1604611889105183,1.1141925550394944,0.4006328885559212,0.245357404133343,-1.3440163466218096,-0.1090037524160993,0.3628916411736496,-1.464234297013968,-0.0602663697224577,1.817778951756884,0.0403960122229685,0.9543791162869416,-0.0551590215146202,-1.3095936297496196,0.8621241535037664
-1.204287539590888,-0.4043172412676445,-1.0450181771574327,0.5391592370458042,0.9776676153406256,-0.255426504404758,0.5416964191639921,-0.7245153470893202,-1.312528985522425,0.0155999224127843,0.2463285794794681,0.4656228419944305,0.7917368613003335,-1.4068504384627871,0.0577985526882611
-0.3722239752883388,-1.538602243171655,0.7570325808377694,-1.195892522500043,-0.3734587240504117,-0.0939583613077148,-0.5602865102381287,-0.4862782061891282,0.6279972627524486,-0.1207685073120421,-0.0705938733188937,-3.2174400101778087,1.5550318691293905,-0.6856292960696152,0.6090385227121621
-0.8141395825560951,-1.272492294624606,-0.4821189894118751,-0.2645822140830877,-0.7773664524863331,-0.9305487360339282,1.1124730251296735,-1.4005411609231269,2.7942608497407244,-0.7029248011245367,-0.7478618329908995,-0.2287317969119525,1.7616218897256837,0.5568416230155285,-0.0248908715625541
0.3549449292761028,-0.3580401610469118,1.018801032465273,1.0183736374336174,-0.2222713417235177,-1.8210733136492785,0.0281148835275695,-0.026197186296612,0.2217412880326104,-0.0108846618135266,0.7327631570285795,-0.952489691952523,-0.9923075111069408,0.2442531684129593,1.0388475252504907
-0.1694866481425797,-0.3299152616921316,-1.2175522810823791,-0.0653427528670161,-0.566830701854652,0.7547453762296452,-0.3150423647326279,0.0499615381089732,-0.3616601546155529,0.6166108231757176,-0.2598745295018984,-1.6258082322201712,0.5131322930130753,0.0009169092030678,0.5314282692344663
-0.102572649467236,1.9281890650061988,-0.7552714680157347,-1.0994429105947106,0.0193589333780238,1.687434128656463,1.657392481300651,-0.7057729056309542,-0.8914932821557005,-0.1127340629556728,-2.1338023322040027,1.1689997174768405,-0.9734079157704836,0.3326558950846617,0.1915811065397482
-0.550050212627547,-0.4963414040586701,1.1837818954732364,1.73300992131553,1.2545589264793628,0.5669362752385155,-0.3546776884351617,1.8307554478043728,-1.3132578680419105,0.5780574880510652,0.8663721337705216,0.3600885176105942,1.507513561583321,1.585269143616567,0.4790919655095758
-1.380924186372053,-1.2939009757777662,-0.1698452546910007,-0.0328695073478285,-0.5125117843426853,1.8653012832487132,1.4344396277495408,0.7834361193804974,1.1622692783835022,-1.187014316999606,0.9877114795035716,0.1833584187429954,-2.0732181286471785,0.7607687535311608,-1.4669498634961384
0.5390028399049789,0.5367538535621283,-1.247429859343011,-0.6734673621513377,0.4557060531839681,-0.9929199401566008,-1.8209853407041727,-0.622616129538056,-0.241994323704426,0.7413875589645431,1.724238006765064,1.351384714656768,-1.8191147140826889,0.498170647552548,-0.3031520426643331
0.901109344328642,-0.5381855784141982,0.0656168191882762,0.5076278581161521,-0.418094489771072,-0.2902936704926936,-0.0731475154648456,1.514299846528352,-0.020076761422829,-0.6339759694700909,3.137799865468663,2.605676478392962,-1.2065042064788345,0.9211750289553468,-0.5569772136934755
1.0688783210157309,-0.0916137807899425,-0.2265789403307298,-0.4217417100667561,0.1434395374969307,0.2570329250115334,0.1891501979672505,-1.9187607493341785,1.8836286283403267,1.41065985803878,0.2676947544155911,0.3701858959658337,-0.4522877701158468,0.1665492747410508,0.159584542650994
